-0.011481454971946164,-0.031278744516343666
0.030743412799049213,-0.03825202841590626
0.026589373279618637,+0.0009988437434504567
-0.023560878631204332,+0.0016083746672274565
-0.01900212531282376,-0.022810730888947632
0.00023968818976509887,-0.048882055084335144
0.02055950201446008,-0.0001325755799249477
0.015463338649047505,+0.034491064231341365
-0.028465133298924927,+0.032512822479233996
-0.011799159885736833,+0.02040853769564863
0.043169384423384694,-0.010887452480031904
-0.003070515413700535,+0.008162441312648462
-0.017209366409110638,-0.014898397104748282
0.026624071457802913,-0.05989994323952548
-0.026593944096546952,-0.037754802808758536
-0.03285855164965884,-0.006461042492347446
0.0006075141583106684,+0.03233819852872577
-0.028685813188672082,+0.029345896686727813
-0.022691550372282668,+0.004009219243267363
-0.01872721308381416,+0.005788356769536172
-0.03667214257852759,-0.01722447097164932
-0.03371535849742113,-0.041464131550436295
-0.013342226323200548,-0.024989717137504565
-0.0018244767551223004,+0.012182795743411141
-0.001430797143272173,+0.0003161426909135401
0.028887921615793996,-0.011976003381381228
0.004654660206189605,+0.01407784919312421
-0.015289913898476896,-0.007775260856673723
0.031033274217481373,-0.026821277695282628
-0.011894647918529013,-0.04094756065622302
-0.03476051754847835,-0.038359255574916394
0.04517301411836208,+0.02189460036617908
0.06659128249054266,+0.02000725837721954
0.013729038785917965,+0.004957415401621428
-0.022387327191157432,+0.02011675588330808
-0.02427032407055024,+0.005807574779491283
-0.047733967265578145,+0.0035697218170621502
-0.04934088371317895,+0.008383160570221345
-0.0324356710281389,+0.024504312607676187
-0.05086579104972271,+0.025835630209943505
-0.04657063399171562,-0.002814606051937781
-0.02757738623481426,-0.018851116799843595
0.014865528513184094,-0.021204461215032243
0.019612074464723746,-0.00916140251051275
-0.008397026781292524,-0.009511692215543434
0.036203180477819986,+0.015599852778259891
0.011584127584812979,+0.004662208844439556
-0.002936199290527651,-0.024907863262385886
0.031985173140070336,+0.05963574259605123
-0.0334191311163992,+0.012404271427881652
-0.028407591641876066,-0.055994153593431156
-0.001958353134100102,+0.046124253077466926
0.00010277657061571462,+8.411534459526297e-05
0.03454905996909497,-0.02768736307911657
-0.023788788095797528,+0.03385613784371041
-0.011544851096616487,-0.0037722889392611536
0.04619052338829221,+0.04125105975833066
0.024289372181661738,+0.05954252456109363
0.0379574446576687,+0.012615686570319822
0.03135938250202752,+0.010375845034766289
0.030993227052982953,-0.01107674034913342
-0.00052439369788378,+0.044971615615748986
-0.08061503630548009,+0.06834001269458026
-0.04610447489089836,-0.01031042415770032
-0.00656822052807393,-0.020072948688734268
-0.02776919873497595,-0.004341452694377556
-0.03128756459314768,-0.0057735336623020665
-0.004437522483073562,+0.028684152497593568
-0.004325177697446177,+0.06751358367884791
-0.043643421813162685,+0.018810855786560925
0.007035838634993744,-0.023061001283000447
0.0364698872889168,+0.02082359484955861
0.013291709123903947,+0.014721259526821538
0.05397372514120288,+0.01653312463516743
0.01922057129153655,+0.029511567514265098
-0.03150016541639833,-0.003434974205204177
-0.0071281055981870615,-0.00697003897377832
0.010935049673353311,-0.04357039914098086
0.01626736037439728,-0.027073427950878158
0.010955387636535892,+0.0356271933054167
0.01458994628875208,-0.0039867176560643355
-0.03080575908765387,-0.006767512233563732
-0.026489119198329407,+0.021422492904207384
0.0535212618561247,+0.0242853563948953
0.0015301208405859232,+0.0379502641253365
0.012815452503271107,-0.00999765313220332
0.08309008609164686,-0.04732242971413231
-0.00768871464382283,-0.022247484881618006
-0.01766916772046756,-0.006546420465563526
0.03738689214712015,+0.0010625178252168677
-0.02073715025809178,+0.009863897599733343
-0.06260354075410897,+0.005189885191686784
-0.022854835458990395,-0.0019736030319764068
0.02641226276539223,+0.00839544951446279
0.0011365311180523887,+0.009278308741706227
-0.02152897154521672,+0.00565559175735911
0.021973416118893686,+0.03996892101833596
-0.001540330009966999,+0.07465795260131536
-0.06966547955585321,+0.033593816903099205
-0.03603069437499469,+0.0005481351296349572
0.03616715145464815,+0.05539690275965639
0.023296087739723245,+0.02734399986950859
-0.007448242388313685,+0.0016925858748706862
-0.007427958326316594,+0.06680124998077225
-0.006028670655628447,-0.0153917431768606
0.025894413873183253,-0.05566975223091175
0.03975384408203281,+0.017693885614294247
0.013870288284216332,-0.016817931546467303
0.0042414073006382235,-0.01286578077994803
0.012148044962218177,+0.016610647373614305
0.03088677990082653,+0.028425952081174634
0.02626703415620147,+0.04579336141386248
0.006881415558445132,-0.007680022736870811
0.009388561027776157,-0.006545042941360546
0.012789350834779707,+0.00563865475673238
0.0009185805298208144,-0.02052224221872693
-0.013262719905183141,-0.011351318369889308
-0.010206033647206209,-0.028166670774456
-0.020434788688100003,-0.03678662058587215
-0.012111125388044632,-0.019123244082233218
0.000594430036671572,+0.03635052894983075
-0.03238314750735812,+0.058925453845040485
0.02057792592387132,+0.0009530925616722881
0.03893494244190353,+0.020079258174773202
-0.05621789016804813,+0.005536800325614939
-0.01857643150412126,-0.06074326208198992
0.03831457302244198,-0.01021200424029979
0.009250604250874924,+0.023618612784336395
0.007713799283935631,-0.009795330105113135
0.0019629404952310366,-0.0017437833532524872
-0.00865153385507707,+0.020832410208264273
-0.0181148194030217,-0.027733490255108576
0.008180540468156017,-0.020344420968740166
0.005567896415255598,+0.05495722083163744
-0.028235423384023718,-0.016825288660865044
0.05587262466084029,-0.041750567918666145
0.04852609429855309,+0.006863149289537627
-0.03665310309409096,-0.056832137745957315
-0.012689061727825636,-0.020260775156786807
-0.04444082498484103,+0.03757150782402838
-0.024010015257895145,+0.0031435826943605506
0.036118045956775084,+0.019784090285830776
-0.0278719207058017,+0.02123529413032444
-0.02801143839227379,+0.010198371142812431
-0.01819108912209823,+0.0011702119072788501
-0.05470938401567105,-0.02186798738808623
-0.007490140729180139,-0.009196437240610596
0.014647905440873746,+0.0066469068248661
-0.02159863710266206,+0.010936161589459254
-0.006528841738919679,-0.014797331892742058
0.030804721050052997,-0.037997259696553855
0.010886582258193445,-0.01518511733966177
-0.014511693270699112,+0.010574853322128024
-0.01694934116760998,+0.015453769605121596
-0.04024712803959124,+0.009536112496569084
-0.02435920372310272,+0.03761282990023407
0.005192628642133233,+0.045305341170322665
-0.022650471655356316,+0.014057602163723676
-0.04191426736189452,-0.0073256267977843195
-0.008360356667075347,-0.05426776091380317
0.012204292183750527,-0.03274002885932316
-0.012797333215785762,+0.008973798119113148
0.015479189755323499,-0.014691250000134631
0.00015202604947823356,+0.030256144882073576
-0.0832928177841194,+0.024685641290179063
0.007658496925709827,-0.04213579648075591
0.06813239782881325,-0.01587512989178879
-0.0072917389658647205,-0.003829292865229303
0.02017948255804956,+0.013912524919791242
0.0026748998815843833,+0.05478362384993147
-0.03236193161678147,+0.03223641186585764
0.037214137634761654,-0.0014709408402853764
0.04279004900982508,-0.015327472751885965
0.02277733798363561,+0.016137365244127025
-0.0007459962850343872,+0.030778544134813228
-0.035237608431222804,-0.016250622468548664
-0.005065551067831225,-0.02570864431044724
0.008677305860889406,-0.018654590893381895
-0.01778413082154918,-0.008522984817322924
-0.030229490053825428,-0.00455194307480019
0.008822670810311697,-0.014597905817834139
0.020609852155518273,+0.011152264337914091
-0.04891523373176755,-0.02455078183569709
-0.010132159397966481,-0.04758313349338568
0.039402631750321826,-0.015598781522219878
-0.03216267348996975,-0.0527909462091075
0.005620568121326105,+0.020156398432929573
0.06124952540754117,+0.09848226118512142
-0.01716729675527935,+0.003985232983159627
-0.06801693595323215,-0.017762164720920032
-0.04937914457139251,-0.002273767465433011
0.014054877743503027,-0.006112144758319643
0.04998930374237592,+0.019455674718980694
-0.005967272604176921,-0.005573157936222203
-0.029328673546549635,-0.00365256554496614
0.004741246292095797,-0.007344455306860605
-0.0012719314314884756,-0.03214112814837448
-0.026910199813670772,+0.0014856019847699388
-0.02341471888634792,+0.03117293207595728
-0.009105595443588774,+0.05387575094688342
0.004445715240529908,+0.03637515282021969
-0.004945953249604264,+0.006317185701233461
-0.015027018404775251,+0.009818453668197747
0.024161133297022734,-0.00524541730429696
0.008841528768287185,+0.009715230044148374
-0.01607587306961858,+0.01448317011995244
0.04461307734226285,+0.02640076362720104
0.02083096529074518,+0.08935492595609423
-0.0245331081496427,+0.061587869334350884
-0.0018693789617174363,-0.024375160279676317
-0.011154473868760072,-0.045739288814220284
-0.0066270385327255946,-0.005409792127912009
-0.019766856480927474,-0.002898213656054884
-0.01547136940066848,-0.037814290671116704
0.014147449677712566,-0.017925422514426678
-0.00884081679600629,-0.021844179860371477
0.001267478707804644,-0.006480759588180235
-0.05509259193906979,+0.03566129666827073
-0.05402584998696047,-0.005476650410562924
0.08056704490423336,-0.004576048287487628
0.018513859688216495,+0.007433966508651769
-0.005636056919543034,-0.015935924631655288
0.08835076230935507,+0.0115823120118932
0.019161322250703636,+0.004165018122502723
-0.005669205850535625,-0.00029947828196167335
0.00941814174413259,+0.034446668230187105
-0.03729953207298205,+0.00393146582321487
-0.01474968650488451,-0.03788039426115761
0.00015632796110008618,-0.01233941594010947
-0.02872153410930382,+0.01264268658977303
-0.0029326177452835556,-0.003553256486350181
0.0035066620790817848,-0.0032526437874409123
-0.05311128910624288,-0.010536214570814741
0.02586901092396387,-0.01525827523890734
0.08403477361476692,+0.020891143492519963
-0.021678879002956918,+0.021116214461107407
0.01241006547419568,+0.02729276876359853
0.021440860909270033,+0.05403772247772428
-0.0387123507480796,+0.026309243521128487
0.031604198421895116,-0.020445865455008407
0.023673327553895493,-0.034306990068261295
0.03371445440095913,+0.02372279583846137
0.048293016339101075,+0.05060091920391396
0.01705234775774319,-0.011199899077205457
0.07452581795847969,-0.006182777821029346
-0.040719000542895775,+0.040764495644206006
-0.11987036128761923,+0.009865281248602836
0.014932636317141396,-0.04335281515920562
0.052922096110197124,-0.008241557531891888
0.06361800236689757,+0.052472185086389886
0.03460886547368332,+0.01977947894976512
-0.011237360009560823,+0.007086465826497562
0.009389215752692753,+0.020124083241062123
-0.016183009873261836,-0.02039118113001465
0.005641782357634469,+0.004890299471456913
0.02656017193930813,+0.028455418134715825
-0.0010144151717902915,-0.010978824351966452
0.012374825975912288,+0.007991591458840937
0.021465668690284774,+0.016231355801059433
0.016500600204607904,+0.013906968074023127
-0.012161611023882676,+0.03427350228226226
0.0054069944397916675,-0.021001270042735075
0.0014360655479415483,-0.035971697642129714
-0.08282057294879835,-0.004496467440248759
-0.031869126468423936,-0.045535499615099825
0.04243754821412334,-0.03897224621811478
0.034132908086019736,-0.01064865480851621
0.03910927937521848,-0.030965096807210664
-0.0033511296553406936,-0.03190225097764246
-0.01719874123703195,-0.014224972139515457
0.0032085810604167483,+0.026966778726738423
0.014321652407266197,+0.030419074252859127
0.044266302463289824,+0.024203755698948386
-0.010183500319407393,+0.055887861592996545
-0.02389655621799008,+0.02535651563132791
0.03879958981756952,+0.006283266229958288
0.0010564285309109939,+0.009611357269004429
0.016400391732376528,-0.006407776292703133
0.057270432220136586,+0.016883372112893938
-0.013994041278029817,+0.010705186912440752
0.009753395267024432,-0.00043141141217343387
0.05514765256353003,+0.012398476301908226
-0.009388772960147796,+0.014520831999304675
-0.015944205455097477,+0.0024825039527829676
0.008527829023849548,-0.035264897162680095
-0.007220407742536995,-0.02060113111269607
-0.020441727868404157,-0.007628351405691754
-0.01910135603530769,-0.0028186709982330822
-0.0048958565602934875,+0.018882679273978367
-0.0011985979278338352,-0.023456423607824278
0.014808228987738318,+0.020186574967583398
0.029647678986585112,+0.06549884687835174
0.028541053531299737,+0.01609362620336218
0.008421007763213615,+0.031424806952151836
-0.034529894494307115,-0.009768576191568824
-0.020663367043046527,-0.026582811470220694
-0.023569311960881356,+0.04569554824116402
-0.04508596315055957,+0.01946558521481664
0.005557700975277566,-0.00530947484664086
0.025584094457434706,-0.007722199193224779
0.023210304969643956,+0.004980907842489184
0.002188107199060837,+0.03852005735482302
-0.007377772844905445,+0.009145233343389089
0.01021120474298488,+0.035902295995393366
-0.053251201682306765,+0.04189545526299338
-0.020745741505350822,-0.01801229054208012
0.035350354259867024,+0.043288129071970646
-0.027966957606661087,+0.05081999734123246
0.0016693368207461776,-0.033035961430629875
0.005777485105182448,+0.013815788017311283
-0.042170222560451484,+0.04536531971721429
-0.03234895043437066,-0.004329104347411903
-0.027231305960047174,-0.00612320855820273
